time:742.000000, NodeId:12, sId:1, StoreNum:71
time:742.000000, NodeId:13, sId:2, StoreNum:372
time:742.000000, NodeId:13, sId:1, StoreNum:60
time:742.000000, NodeId:14, sId:2, StoreNum:388
time:742.000000, NodeId:14, sId:1, StoreNum:61
time:742.000000, NodeId:15, sId:2, StoreNum:117
time:742.000000, NodeId:15, sId:1, StoreNum:41
time:742.000000, NodeId:16, sId:1, StoreNum:67
time:742.000000, NodeId:16, sId:2, StoreNum:125
time:742.000000, NodeId:17, sId:1, StoreNum:73
time:742.000000, NodeId:17, sId:2, StoreNum:110
time:742.000000, NodeId:18, sId:2, StoreNum:182
time:742.000000, NodeId:18, sId:1, StoreNum:76
time:742.000000, NodeId:19, sId:1, StoreNum:74
time:742.000000, NodeId:19, sId:2, StoreNum:123
time:742.000000, NodeId:20, sId:1, StoreNum:55
time:742.000000, NodeId:20, sId:2, StoreNum:88
time:742.000000, NodeId:21, sId:1, StoreNum:69
time:742.000000, NodeId:21, sId:2, StoreNum:64
time:742.000000, NodeId:22, sId:1, StoreNum:131
time:742.000000, NodeId:22, sId:2, StoreNum:102
time:742.000000, NodeId:23, sId:1, StoreNum:70
time:742.000000, NodeId:23, sId:2, StoreNum:78
time:742.000000, NodeId:24, sId:1, StoreNum:41
time:742.000000, NodeId:24, sId:2, StoreNum:37
time:742.000000, NodeId:25, sId:1, StoreNum:55
time:742.000000, NodeId:25, sId:2, StoreNum:77
time:742.000000, NodeId:26, sId:1, StoreNum:52
time:742.000000, NodeId:26, sId:2, StoreNum:79
time:742.000000, NodeId:27, sId:1, StoreNum:0
time:742.000000, NodeId:27, sId:2, StoreNum:0
time:743.000000, NodeId:1, sId:2, StoreNum:104
time:743.000000, NodeId:1, sId:1, StoreNum:39
time:743.000000, NodeId:2, sId:1, StoreNum:51
time:743.000000, NodeId:2, sId:2, StoreNum:133
time:743.000000, NodeId:3, sId:1, StoreNum:113
time:743.000000, NodeId:3, sId:2, StoreNum:229
time:743.000000, NodeId:4, sId:2, StoreNum:86
time:743.000000, NodeId:4, sId:1, StoreNum:34
time:743.000000, NodeId:5, sId:2, StoreNum:157
time:743.000000, NodeId:5, sId:1, StoreNum:57
time:743.000000, NodeId:6, sId:2, StoreNum:230
time:743.000000, NodeId:6, sId:1, StoreNum:79
time:743.000000, NodeId:7, sId:2, StoreNum:338
time:743.000000, NodeId:7, sId:1, StoreNum:39
time:743.000000, NodeId:8, sId:2, StoreNum:177
time:743.000000, NodeId:8, sId:1, StoreNum:66
time:743.000000, NodeId:9, sId:2, StoreNum:70
time:743.000000, NodeId:9, sId:1, StoreNum:27
time:743.000000, NodeId:10, sId:2, StoreNum:73
time:743.000000, NodeId:10, sId:1, StoreNum:29
time:743.000000, NodeId:11, sId:2, StoreNum:187
time:743.000000, NodeId:11, sId:1, StoreNum:78
time:743.000000, NodeId:12, sId:2, StoreNum:178
time:743.000000, NodeId:12, sId:1, StoreNum:71
time:743.000000, NodeId:13, sId:2, StoreNum:373
time:743.000000, NodeId:13, sId:1, StoreNum:61
time:743.000000, NodeId:14, sId:2, StoreNum:391
time:743.000000, NodeId:14, sId:1, StoreNum:59
time:743.000000, NodeId:15, sId:2, StoreNum:116
time:743.000000, NodeId:15, sId:1, StoreNum:42
time:743.000000, NodeId:16, sId:1, StoreNum:66
time:743.000000, NodeId:16, sId:2, StoreNum:125
time:743.000000, NodeId:17, sId:1, StoreNum:73
time:743.000000, NodeId:17, sId:2, StoreNum:111
time:743.000000, NodeId:18, sId:2, StoreNum:180
time:743.000000, NodeId:18, sId:1, StoreNum:75
time:743.000000, NodeId:19, sId:1, StoreNum:74
time:743.000000, NodeId:19, sId:2, StoreNum:122
time:743.000000, NodeId:20, sId:1, StoreNum:55
time:743.000000, NodeId:20, sId:2, StoreNum:90
time:743.000000, NodeId:21, sId:1, StoreNum:72
time:743.000000, NodeId:21, sId:2, StoreNum:65
time:743.000000, NodeId:22, sId:1, StoreNum:126
time:743.000000, NodeId:22, sId:2, StoreNum:102
time:743.000000, NodeId:23, sId:1, StoreNum:71
time:743.000000, NodeId:23, sId:2, StoreNum:77
time:743.000000, NodeId:24, sId:1, StoreNum:36
time:743.000000, NodeId:24, sId:2, StoreNum:38
time:743.000000, NodeId:25, sId:1, StoreNum:55
time:743.000000, NodeId:25, sId:2, StoreNum:77
time:743.000000, NodeId:26, sId:1, StoreNum:53
time:743.000000, NodeId:26, sId:2, StoreNum:80
time:743.000000, NodeId:27, sId:1, StoreNum:0
time:743.000000, NodeId:27, sId:2, StoreNum:0
time:744.000000, NodeId:1, sId:2, StoreNum:105
time:744.000000, NodeId:1, sId:1, StoreNum:39
time:744.000000, NodeId:2, sId:1, StoreNum:52
time:744.000000, NodeId:2, sId:2, StoreNum:134
time:744.000000, NodeId:3, sId:1, StoreNum:113
time:744.000000, NodeId:3, sId:2, StoreNum:227
time:744.000000, NodeId:4, sId:2, StoreNum:85
time:744.000000, NodeId:4, sId:1, StoreNum:34
time:744.000000, NodeId:5, sId:2, StoreNum:157
time:744.000000, NodeId:5, sId:1, StoreNum:57
time:744.000000, NodeId:6, sId:2, StoreNum:226
time:744.000000, NodeId:6, sId:1, StoreNum:78
time:744.000000, NodeId:7, sId:2, StoreNum:341
time:744.000000, NodeId:7, sId:1, StoreNum:39
time:744.000000, NodeId:8, sId:2, StoreNum:179
time:744.000000, NodeId:8, sId:1, StoreNum:67
time:744.000000, NodeId:9, sId:2, StoreNum:70
time:744.000000, NodeId:9, sId:1, StoreNum:27
time:744.000000, NodeId:10, sId:2, StoreNum:74
time:744.000000, NodeId:10, sId:1, StoreNum:30
time:744.000000, NodeId:11, sId:2, StoreNum:188
time:744.000000, NodeId:11, sId:1, StoreNum:77
time:744.000000, NodeId:12, sId:2, StoreNum:176
time:744.000000, NodeId:12, sId:1, StoreNum:69
time:744.000000, NodeId:13, sId:2, StoreNum:374
time:744.000000, NodeId:13, sId:1, StoreNum:60
time:744.000000, NodeId:14, sId:2, StoreNum:393
time:744.000000, NodeId:14, sId:1, StoreNum:60
time:744.000000, NodeId:15, sId:2, StoreNum:116
time:744.000000, NodeId:15, sId:1, StoreNum:43
time:744.000000, NodeId:16, sId:1, StoreNum:67
time:744.000000, NodeId:16, sId:2, StoreNum:124
time:744.000000, NodeId:17, sId:1, StoreNum:75
time:744.000000, NodeId:17, sId:2, StoreNum:112
time:744.000000, NodeId:18, sId:2, StoreNum:177
time:744.000000, NodeId:18, sId:1, StoreNum:76
time:744.000000, NodeId:19, sId:1, StoreNum:74
time:744.000000, NodeId:19, sId:2, StoreNum:123
time:744.000000, NodeId:20, sId:1, StoreNum:55
time:744.000000, NodeId:20, sId:2, StoreNum:90
time:744.000000, NodeId:21, sId:1, StoreNum:68
time:744.000000, NodeId:21, sId:2, StoreNum:67
time:744.000000, NodeId:22, sId:1, StoreNum:126
time:744.000000, NodeId:22, sId:2, StoreNum:102
time:744.000000, NodeId:23, sId:1, StoreNum:71
time:744.000000, NodeId:23, sId:2, StoreNum:78
time:744.000000, NodeId:24, sId:1, StoreNum:36
time:744.000000, NodeId:24, sId:2, StoreNum:37
time:744.000000, NodeId:25, sId:1, StoreNum:56
time:744.000000, NodeId:25, sId:2, StoreNum:76
time:744.000000, NodeId:26, sId:1, StoreNum:54
time:744.000000, NodeId:26, sId:2, StoreNum:80
time:744.000000, NodeId:27, sId:1, StoreNum:0
time:744.000000, NodeId:27, sId:2, StoreNum:0
time:745.000000, NodeId:1, sId:2, StoreNum:105
time:745.000000, NodeId:1, sId:1, StoreNum:39
time:745.000000, NodeId:2, sId:1, StoreNum:53
time:745.000000, NodeId:2, sId:2, StoreNum:135
time:745.000000, NodeId:3, sId:1, StoreNum:113
time:745.000000, NodeId:3, sId:2, StoreNum:226
time:745.000000, NodeId:4, sId:2, StoreNum:84
time:745.000000, NodeId:4, sId:1, StoreNum:34
time:745.000000, NodeId:5, sId:2, StoreNum:157
time:745.000000, NodeId:5, sId:1, StoreNum:57
time:745.000000, NodeId:6, sId:2, StoreNum:222
time:745.000000, NodeId:6, sId:1, StoreNum:77
time:745.000000, NodeId:7, sId:2, StoreNum:339
time:745.000000, NodeId:7, sId:1, StoreNum:39
time:745.000000, NodeId:8, sId:2, StoreNum:181
time:745.000000, NodeId:8, sId:1, StoreNum:68
time:745.000000, NodeId:9, sId:2, StoreNum:70
time:745.000000, NodeId:9, sId:1, StoreNum:28
time:745.000000, NodeId:10, sId:2, StoreNum:75
time:745.000000, NodeId:10, sId:1, StoreNum:29
time:745.000000, NodeId:11, sId:2, StoreNum:187
time:745.000000, NodeId:11, sId:1, StoreNum:79
time:745.000000, NodeId:12, sId:2, StoreNum:174
time:745.000000, NodeId:12, sId:1, StoreNum:69
time:745.000000, NodeId:13, sId:2, StoreNum:375
time:745.000000, NodeId:13, sId:1, StoreNum:60
time:745.000000, NodeId:14, sId:2, StoreNum:396
time:745.000000, NodeId:14, sId:1, StoreNum:60
time:745.000000, NodeId:15, sId:2, StoreNum:116
time:745.000000, NodeId:15, sId:1, StoreNum:44
time:745.000000, NodeId:16, sId:1, StoreNum:67
time:745.000000, NodeId:16, sId:2, StoreNum:125
time:745.000000, NodeId:17, sId:1, StoreNum:73
time:745.000000, NodeId:17, sId:2, StoreNum:112
time:745.000000, NodeId:18, sId:2, StoreNum:174
time:745.000000, NodeId:18, sId:1, StoreNum:75
time:745.000000, NodeId:19, sId:1, StoreNum:75
time:745.000000, NodeId:19, sId:2, StoreNum:122
time:745.000000, NodeId:20, sId:1, StoreNum:56
time:745.000000, NodeId:20, sId:2, StoreNum:92
time:745.000000, NodeId:21, sId:1, StoreNum:70
time:745.000000, NodeId:21, sId:2, StoreNum:68
time:745.000000, NodeId:22, sId:1, StoreNum:130
time:745.000000, NodeId:22, sId:2, StoreNum:103
time:745.000000, NodeId:23, sId:1, StoreNum:72
time:745.000000, NodeId:23, sId:2, StoreNum:77
time:745.000000, NodeId:24, sId:1, StoreNum:35
time:745.000000, NodeId:24, sId:2, StoreNum:38
time:745.000000, NodeId:25, sId:1, StoreNum:55
time:745.000000, NodeId:25, sId:2, StoreNum:76
time:745.000000, NodeId:26, sId:1, StoreNum:55
time:745.000000, NodeId:26, sId:2, StoreNum:81
time:745.000000, NodeId:27, sId:1, StoreNum:0
time:745.000000, NodeId:27, sId:2, StoreNum:0
time:746.000000, NodeId:1, sId:2, StoreNum:105
time:746.000000, NodeId:1, sId:1, StoreNum:39
time:746.000000, NodeId:2, sId:1, StoreNum:54
time:746.000000, NodeId:2, sId:2, StoreNum:136
time:746.000000, NodeId:3, sId:1, StoreNum:113
time:746.000000, NodeId:3, sId:2, StoreNum:225
time:746.000000, NodeId:4, sId:2, StoreNum:83
time:746.000000, NodeId:4, sId:1, StoreNum:34
time:746.000000, NodeId:5, sId:2, StoreNum:156
time:746.000000, NodeId:5, sId:1, StoreNum:57
time:746.000000, NodeId:6, sId:2, StoreNum:219
time:746.000000, NodeId:6, sId:1, StoreNum:76
time:746.000000, NodeId:7, sId:2, StoreNum:337
time:746.000000, NodeId:7, sId:1, StoreNum:39
time:746.000000, NodeId:8, sId:2, StoreNum:183
time:746.000000, NodeId:8, sId:1, StoreNum:69
time:746.000000, NodeId:9, sId:2, StoreNum:71
time:746.000000, NodeId:9, sId:1, StoreNum:28
time:746.000000, NodeId:10, sId:2, StoreNum:74
time:746.000000, NodeId:10, sId:1, StoreNum:30
time:746.000000, NodeId:11, sId:2, StoreNum:188
time:746.000000, NodeId:11, sId:1, StoreNum:79
time:746.000000, NodeId:12, sId:2, StoreNum:172
time:746.000000, NodeId:12, sId:1, StoreNum:68
time:746.000000, NodeId:13, sId:2, StoreNum:376
time:746.000000, NodeId:13, sId:1, StoreNum:60
time:746.000000, NodeId:14, sId:2, StoreNum:398
time:746.000000, NodeId:14, sId:1, StoreNum:60
time:746.000000, NodeId:15, sId:2, StoreNum:116
time:746.000000, NodeId:15, sId:1, StoreNum:45
time:746.000000, NodeId:16, sId:1, StoreNum:67
time:746.000000, NodeId:16, sId:2, StoreNum:124
time:746.000000, NodeId:17, sId:1, StoreNum:75
time:746.000000, NodeId:17, sId:2, StoreNum:112
time:746.000000, NodeId:18, sId:2, StoreNum:172
time:746.000000, NodeId:18, sId:1, StoreNum:75
time:746.000000, NodeId:19, sId:1, StoreNum:74
time:746.000000, NodeId:19, sId:2, StoreNum:122
time:746.000000, NodeId:20, sId:1, StoreNum:57
time:746.000000, NodeId:20, sId:2, StoreNum:93
time:746.000000, NodeId:21, sId:1, StoreNum:68
time:746.000000, NodeId:21, sId:2, StoreNum:69
time:746.000000, NodeId:22, sId:1, StoreNum:135
time:746.000000, NodeId:22, sId:2, StoreNum:104
time:746.000000, NodeId:23, sId:1, StoreNum:72
time:746.000000, NodeId:23, sId:2, StoreNum:78
time:746.000000, NodeId:24, sId:1, StoreNum:34
time:746.000000, NodeId:24, sId:2, StoreNum:38
time:746.000000, NodeId:25, sId:1, StoreNum:56
time:746.000000, NodeId:25, sId:2, StoreNum:75
time:746.000000, NodeId:26, sId:1, StoreNum:56
time:746.000000, NodeId:26, sId:2, StoreNum:81
time:746.000000, NodeId:27, sId:1, StoreNum:0
time:746.000000, NodeId:27, sId:2, StoreNum:0
time:747.000000, NodeId:1, sId:2, StoreNum:106
time:747.000000, NodeId:1, sId:1, StoreNum:39
time:747.000000, NodeId:2, sId:1, StoreNum:55
time:747.000000, NodeId:2, sId:2, StoreNum:135
time:747.000000, NodeId:3, sId:1, StoreNum:115
time:747.000000, NodeId:3, sId:2, StoreNum:225
time:747.000000, NodeId:4, sId:2, StoreNum:82
time:747.000000, NodeId:4, sId:1, StoreNum:34
time:747.000000, NodeId:5, sId:2, StoreNum:155
time:747.000000, NodeId:5, sId:1, StoreNum:57
time:747.000000, NodeId:6, sId:2, StoreNum:216
time:747.000000, NodeId:6, sId:1, StoreNum:75
time:747.000000, NodeId:7, sId:2, StoreNum:341
time:747.000000, NodeId:7, sId:1, StoreNum:39
time:747.000000, NodeId:8, sId:2, StoreNum:185
time:747.000000, NodeId:8, sId:1, StoreNum:70
time:747.000000, NodeId:9, sId:2, StoreNum:71
time:747.000000, NodeId:9, sId:1, StoreNum:29
time:747.000000, NodeId:10, sId:2, StoreNum:75
time:747.000000, NodeId:10, sId:1, StoreNum:29
time:747.000000, NodeId:11, sId:2, StoreNum:186
time:747.000000, NodeId:11, sId:1, StoreNum:80
time:747.000000, NodeId:12, sId:2, StoreNum:170
time:747.000000, NodeId:12, sId:1, StoreNum:67
time:747.000000, NodeId:13, sId:2, StoreNum:377
time:747.000000, NodeId:13, sId:1, StoreNum:60
time:747.000000, NodeId:14, sId:2, StoreNum:400
time:747.000000, NodeId:14, sId:1, StoreNum:60
time:747.000000, NodeId:15, sId:2, StoreNum:116
time:747.000000, NodeId:15, sId:1, StoreNum:45
time:747.000000, NodeId:16, sId:1, StoreNum:68
time:747.000000, NodeId:16, sId:2, StoreNum:125
time:747.000000, NodeId:17, sId:1, StoreNum:74
time:747.000000, NodeId:17, sId:2, StoreNum:112
time:747.000000, NodeId:18, sId:2, StoreNum:170
time:747.000000, NodeId:18, sId:1, StoreNum:75
time:747.000000, NodeId:19, sId:1, StoreNum:74
time:747.000000, NodeId:19, sId:2, StoreNum:123
time:747.000000, NodeId:20, sId:1, StoreNum:58
time:747.000000, NodeId:20, sId:2, StoreNum:93
time:747.000000, NodeId:21, sId:1, StoreNum:67
time:747.000000, NodeId:21, sId:2, StoreNum:70
time:747.000000, NodeId:22, sId:1, StoreNum:135
time:747.000000, NodeId:22, sId:2, StoreNum:105
time:747.000000, NodeId:23, sId:1, StoreNum:73
time:747.000000, NodeId:23, sId:2, StoreNum:78
time:747.000000, NodeId:24, sId:1, StoreNum:34
time:747.000000, NodeId:24, sId:2, StoreNum:38
time:747.000000, NodeId:25, sId:1, StoreNum:55
time:747.000000, NodeId:25, sId:2, StoreNum:75
time:747.000000, NodeId:26, sId:1, StoreNum:56
time:747.000000, NodeId:26, sId:2, StoreNum:82
time:747.000000, NodeId:27, sId:1, StoreNum:0
time:747.000000, NodeId:27, sId:2, StoreNum:0
time:748.000000, NodeId:1, sId:2, StoreNum:107
time:748.000000, NodeId:1, sId:1, StoreNum:39
time:748.000000, NodeId:2, sId:1, StoreNum:55
time:748.000000, NodeId:2, sId:2, StoreNum:136
time:748.000000, NodeId:3, sId:1, StoreNum:117
time:748.000000, NodeId:3, sId:2, StoreNum:224
time:748.000000, NodeId:4, sId:2, StoreNum:81
time:748.000000, NodeId:4, sId:1, StoreNum:34
time:748.000000, NodeId:5, sId:2, StoreNum:154
time:748.000000, NodeId:5, sId:1, StoreNum:59
time:748.000000, NodeId:6, sId:2, StoreNum:212
time:748.000000, NodeId:6, sId:1, StoreNum:74
time:748.000000, NodeId:7, sId:2, StoreNum:341
time:748.000000, NodeId:7, sId:1, StoreNum:39
time:748.000000, NodeId:8, sId:2, StoreNum:185
time:748.000000, NodeId:8, sId:1, StoreNum:71
time:748.000000, NodeId:9, sId:2, StoreNum:73
time:748.000000, NodeId:9, sId:1, StoreNum:28
time:748.000000, NodeId:10, sId:2, StoreNum:74
time:748.000000, NodeId:10, sId:1, StoreNum:31
time:748.000000, NodeId:11, sId:2, StoreNum:187
time:748.000000, NodeId:11, sId:1, StoreNum:78
time:748.000000, NodeId:12, sId:2, StoreNum:169
time:748.000000, NodeId:12, sId:1, StoreNum:66
time:748.000000, NodeId:13, sId:2, StoreNum:379
time:748.000000, NodeId:13, sId:1, StoreNum:60
time:748.000000, NodeId:14, sId:2, StoreNum:401
time:748.000000, NodeId:14, sId:1, StoreNum:60
time:748.000000, NodeId:15, sId:2, StoreNum:116
time:748.000000, NodeId:15, sId:1, StoreNum:45
time:748.000000, NodeId:16, sId:1, StoreNum:70
time:748.000000, NodeId:16, sId:2, StoreNum:125
time:748.000000, NodeId:17, sId:1, StoreNum:73
time:748.000000, NodeId:17, sId:2, StoreNum:113
time:748.000000, NodeId:18, sId:2, StoreNum:167
time:748.000000, NodeId:18, sId:1, StoreNum:75
time:748.000000, NodeId:19, sId:1, StoreNum:74
time:748.000000, NodeId:19, sId:2, StoreNum:123
time:748.000000, NodeId:20, sId:1, StoreNum:59
time:748.000000, NodeId:20, sId:2, StoreNum:94
time:748.000000, NodeId:21, sId:1, StoreNum:66
time:748.000000, NodeId:21, sId:2, StoreNum:70
time:748.000000, NodeId:22, sId:1, StoreNum:141
time:748.000000, NodeId:22, sId:2, StoreNum:106
time:748.000000, NodeId:23, sId:1, StoreNum:74
time:748.000000, NodeId:23, sId:2, StoreNum:78
time:748.000000, NodeId:24, sId:1, StoreNum:34
time:748.000000, NodeId:24, sId:2, StoreNum:38
time:748.000000, NodeId:25, sId:1, StoreNum:55
time:748.000000, NodeId:25, sId:2, StoreNum:75
time:748.000000, NodeId:26, sId:1, StoreNum:56
time:748.000000, NodeId:26, sId:2, StoreNum:83
time:748.000000, NodeId:27, sId:1, StoreNum:0
time:748.000000, NodeId:27, sId:2, StoreNum:0
time:749.000000, NodeId:1, sId:2, StoreNum:109
time:749.000000, NodeId:1, sId:1, StoreNum:39
time:749.000000, NodeId:2, sId:1, StoreNum:55
time:749.000000, NodeId:2, sId:2, StoreNum:135
time:749.000000, NodeId:3, sId:1, StoreNum:118
time:749.000000, NodeId:3, sId:2, StoreNum:224
time:749.000000, NodeId:4, sId:2, StoreNum:80
time:749.000000, NodeId:4, sId:1, StoreNum:34
time:749.000000, NodeId:5, sId:2, StoreNum:153
time:749.000000, NodeId:5, sId:1, StoreNum:59
time:749.000000, NodeId:6, sId:2, StoreNum:210
time:749.000000, NodeId:6, sId:1, StoreNum:74
time:749.000000, NodeId:7, sId:2, StoreNum:344
time:749.000000, NodeId:7, sId:1, StoreNum:39
time:749.000000, NodeId:8, sId:2, StoreNum:184
time:749.000000, NodeId:8, sId:1, StoreNum:73
time:749.000000, NodeId:9, sId:2, StoreNum:74
time:749.000000, NodeId:9, sId:1, StoreNum:29
time:749.000000, NodeId:10, sId:2, StoreNum:75
time:749.000000, NodeId:10, sId:1, StoreNum:30
time:749.000000, NodeId:11, sId:2, StoreNum:187
time:749.000000, NodeId:11, sId:1, StoreNum:78
time:749.000000, NodeId:12, sId:2, StoreNum:168
time:749.000000, NodeId:12, sId:1, StoreNum:66
time:749.000000, NodeId:13, sId:2, StoreNum:381
time:749.000000, NodeId:13, sId:1, StoreNum:61
time:749.000000, NodeId:14, sId:2, StoreNum:402
time:749.000000, NodeId:14, sId:1, StoreNum:60
time:749.000000, NodeId:15, sId:2, StoreNum:116
time:749.000000, NodeId:15, sId:1, StoreNum:45
time:749.000000, NodeId:16, sId:1, StoreNum:70
time:749.000000, NodeId:16, sId:2, StoreNum:125
time:749.000000, NodeId:17, sId:1, StoreNum:74
time:749.000000, NodeId:17, sId:2, StoreNum:114
time:749.000000, NodeId:18, sId:2, StoreNum:164
time:749.000000, NodeId:18, sId:1, StoreNum:74
time:749.000000, NodeId:19, sId:1, StoreNum:73
time:749.000000, NodeId:19, sId:2, StoreNum:124
time:749.000000, NodeId:20, sId:1, StoreNum:59
time:749.000000, NodeId:20, sId:2, StoreNum:96
time:749.000000, NodeId:21, sId:1, StoreNum:70
time:749.000000, NodeId:21, sId:2, StoreNum:68
time:749.000000, NodeId:22, sId:1, StoreNum:142
time:749.000000, NodeId:22, sId:2, StoreNum:107
time:749.000000, NodeId:23, sId:1, StoreNum:75
time:749.000000, NodeId:23, sId:2, StoreNum:78
time:749.000000, NodeId:24, sId:1, StoreNum:31
time:749.000000, NodeId:24, sId:2, StoreNum:38
time:749.000000, NodeId:25, sId:1, StoreNum:55
time:749.000000, NodeId:25, sId:2, StoreNum:75
time:749.000000, NodeId:26, sId:1, StoreNum:56
time:749.000000, NodeId:26, sId:2, StoreNum:83
time:749.000000, NodeId:27, sId:1, StoreNum:0
time:749.000000, NodeId:27, sId:2, StoreNum:0
time:750.000000, NodeId:1, sId:2, StoreNum:108
time:750.000000, NodeId:1, sId:1, StoreNum:39
time:750.000000, NodeId:2, sId:1, StoreNum:55
time:750.000000, NodeId:2, sId:2, StoreNum:136
time:750.000000, NodeId:3, sId:1, StoreNum:120
time:750.000000, NodeId:3, sId:2, StoreNum:223
time:750.000000, NodeId:4, sId:2, StoreNum:79
time:750.000000, NodeId:4, sId:1, StoreNum:34
time:750.000000, NodeId:5, sId:2, StoreNum:152
time:750.000000, NodeId:5, sId:1, StoreNum:59
time:750.000000, NodeId:6, sId:2, StoreNum:208
time:750.000000, NodeId:6, sId:1, StoreNum:74
time:750.000000, NodeId:7, sId:2, StoreNum:348
time:750.000000, NodeId:7, sId:1, StoreNum:39
time:750.000000, NodeId:8, sId:2, StoreNum:188
time:750.000000, NodeId:8, sId:1, StoreNum:73
time:750.000000, NodeId:9, sId:2, StoreNum:73
time:750.000000, NodeId:9, sId:1, StoreNum:30
time:750.000000, NodeId:10, sId:2, StoreNum:76
time:750.000000, NodeId:10, sId:1, StoreNum:29
time:750.000000, NodeId:11, sId:2, StoreNum:186
time:750.000000, NodeId:11, sId:1, StoreNum:79
time:750.000000, NodeId:12, sId:2, StoreNum:167
time:750.000000, NodeId:12, sId:1, StoreNum:67
time:750.000000, NodeId:13, sId:2, StoreNum:382
time:750.000000, NodeId:13, sId:1, StoreNum:61
time:750.000000, NodeId:14, sId:2, StoreNum:404
time:750.000000, NodeId:14, sId:1, StoreNum:61
time:750.000000, NodeId:15, sId:2, StoreNum:116
time:750.000000, NodeId:15, sId:1, StoreNum:45
time:750.000000, NodeId:16, sId:1, StoreNum:71
time:750.000000, NodeId:16, sId:2, StoreNum:125
time:750.000000, NodeId:17, sId:1, StoreNum:74
time:750.000000, NodeId:17, sId:2, StoreNum:116
time:750.000000, NodeId:18, sId:2, StoreNum:161
time:750.000000, NodeId:18, sId:1, StoreNum:73
time:750.000000, NodeId:19, sId:1, StoreNum:74
time:750.000000, NodeId:19, sId:2, StoreNum:125
time:750.000000, NodeId:20, sId:1, StoreNum:59
time:750.000000, NodeId:20, sId:2, StoreNum:96
time:750.000000, NodeId:21, sId:1, StoreNum:68
time:750.000000, NodeId:21, sId:2, StoreNum:67
time:750.000000, NodeId:22, sId:1, StoreNum:136
time:750.000000, NodeId:22, sId:2, StoreNum:107
time:750.000000, NodeId:23, sId:1, StoreNum:76
time:750.000000, NodeId:23, sId:2, StoreNum:78
time:750.000000, NodeId:24, sId:1, StoreNum:31
time:750.000000, NodeId:24, sId:2, StoreNum:38
time:750.000000, NodeId:25, sId:1, StoreNum:56
time:750.000000, NodeId:25, sId:2, StoreNum:75
time:750.000000, NodeId:26, sId:1, StoreNum:56
time:750.000000, NodeId:26, sId:2, StoreNum:83
time:750.000000, NodeId:27, sId:1, StoreNum:0
time:750.000000, NodeId:27, sId:2, StoreNum:0
time:751.000000, NodeId:1, sId:2, StoreNum:110
time:751.000000, NodeId:1, sId:1, StoreNum:39
time:751.000000, NodeId:2, sId:1, StoreNum:55
time:751.000000, NodeId:2, sId:2, StoreNum:135
time:751.000000, NodeId:3, sId:1, StoreNum:120
time:751.000000, NodeId:3, sId:2, StoreNum:223
time:751.000000, NodeId:4, sId:2, StoreNum:78
time:751.000000, NodeId:4, sId:1, StoreNum:34
time:751.000000, NodeId:5, sId:2, StoreNum:151
time:751.000000, NodeId:5, sId:1, StoreNum:59
time:751.000000, NodeId:6, sId:2, StoreNum:206
time:751.000000, NodeId:6, sId:1, StoreNum:75
time:751.000000, NodeId:7, sId:2, StoreNum:350
time:751.000000, NodeId:7, sId:1, StoreNum:40
time:751.000000, NodeId:8, sId:2, StoreNum:187
time:751.000000, NodeId:8, sId:1, StoreNum:75
time:751.000000, NodeId:9, sId:2, StoreNum:75
time:751.000000, NodeId:9, sId:1, StoreNum:29
time:751.000000, NodeId:10, sId:2, StoreNum:75
time:751.000000, NodeId:10, sId:1, StoreNum:30
time:751.000000, NodeId:11, sId:2, StoreNum:187
time:751.000000, NodeId:11, sId:1, StoreNum:78
time:751.000000, NodeId:12, sId:2, StoreNum:166
time:751.000000, NodeId:12, sId:1, StoreNum:67
time:751.000000, NodeId:13, sId:2, StoreNum:383
time:751.000000, NodeId:13, sId:1, StoreNum:63
time:751.000000, NodeId:14, sId:2, StoreNum:407
time:751.000000, NodeId:14, sId:1, StoreNum:59
time:751.000000, NodeId:15, sId:2, StoreNum:116
time:751.000000, NodeId:15, sId:1, StoreNum:45
time:751.000000, NodeId:16, sId:1, StoreNum:71
time:751.000000, NodeId:16, sId:2, StoreNum:126
time:751.000000, NodeId:17, sId:1, StoreNum:73
time:751.000000, NodeId:17, sId:2, StoreNum:117
time:751.000000, NodeId:18, sId:2, StoreNum:158
time:751.000000, NodeId:18, sId:1, StoreNum:74
time:751.000000, NodeId:19, sId:1, StoreNum:75
time:751.000000, NodeId:19, sId:2, StoreNum:125
time:751.000000, NodeId:20, sId:1, StoreNum:59
time:751.000000, NodeId:20, sId:2, StoreNum:96
time:751.000000, NodeId:21, sId:1, StoreNum:66
time:751.000000, NodeId:21, sId:2, StoreNum:67
time:751.000000, NodeId:22, sId:1, StoreNum:139
time:751.000000, NodeId:22, sId:2, StoreNum:108
time:751.000000, NodeId:23, sId:1, StoreNum:76
time:751.000000, NodeId:23, sId:2, StoreNum:78
time:751.000000, NodeId:24, sId:1, StoreNum:31
time:751.000000, NodeId:24, sId:2, StoreNum:38
time:751.000000, NodeId:25, sId:1, StoreNum:56
time:751.000000, NodeId:25, sId:2, StoreNum:75
time:751.000000, NodeId:26, sId:1, StoreNum:56
time:751.000000, NodeId:26, sId:2, StoreNum:83
time:751.000000, NodeId:27, sId:1, StoreNum:0
time:751.000000, NodeId:27, sId:2, StoreNum:0
time:752.000000, NodeId:1, sId:2, StoreNum:109
