time:569.000000, sinkNodeId:27, sId:1, number:3
time:569.000000, sinkNodeId:27, sId:1, number:3
time:569.000000, sinkNodeId:27, sId:2, number:1
time:569.000000, sinkNodeId:27, sId:1, number:1
time:570.000000, sinkNodeId:27, sId:1, number:6
time:570.000000, sinkNodeId:27, sId:2, number:2
time:570.000000, sinkNodeId:27, sId:2, number:4
time:570.000000, sinkNodeId:27, sId:1, number:3
time:570.000000, sinkNodeId:27, sId:1, number:2
time:570.000000, sinkNodeId:27, sId:2, number:1
time:570.000000, sinkNodeId:27, sId:1, number:1
time:571.000000, sinkNodeId:27, sId:1, number:6
time:571.000000, sinkNodeId:27, sId:2, number:3
time:571.000000, sinkNodeId:27, sId:1, number:3
time:571.000000, sinkNodeId:27, sId:2, number:3
time:571.000000, sinkNodeId:27, sId:1, number:1
time:572.000000, sinkNodeId:27, sId:1, number:6
time:572.000000, sinkNodeId:27, sId:2, number:3
time:572.000000, sinkNodeId:27, sId:1, number:3
time:572.000000, sinkNodeId:27, sId:1, number:4
time:572.000000, sinkNodeId:27, sId:2, number:3
time:572.000000, sinkNodeId:27, sId:1, number:1
time:573.000000, sinkNodeId:27, sId:1, number:6
time:573.000000, sinkNodeId:27, sId:2, number:2
time:573.000000, sinkNodeId:27, sId:1, number:3
time:573.000000, sinkNodeId:27, sId:2, number:3
time:573.000000, sinkNodeId:27, sId:1, number:1
time:574.000000, sinkNodeId:27, sId:1, number:6
time:574.000000, sinkNodeId:27, sId:2, number:2
time:574.000000, sinkNodeId:27, sId:1, number:3
time:574.000000, sinkNodeId:27, sId:1, number:4
time:574.000000, sinkNodeId:27, sId:2, number:3
time:574.000000, sinkNodeId:27, sId:1, number:1
time:575.000000, sinkNodeId:27, sId:1, number:7
time:575.000000, sinkNodeId:27, sId:2, number:2
time:575.000000, sinkNodeId:27, sId:1, number:3
time:575.000000, sinkNodeId:27, sId:1, number:4
time:575.000000, sinkNodeId:27, sId:2, number:3
time:575.000000, sinkNodeId:27, sId:1, number:1
time:576.000000, sinkNodeId:27, sId:1, number:7
time:576.000000, sinkNodeId:27, sId:2, number:2
time:576.000000, sinkNodeId:27, sId:1, number:3
time:576.000000, sinkNodeId:27, sId:2, number:3
time:576.000000, sinkNodeId:27, sId:1, number:1
time:577.000000, sinkNodeId:27, sId:1, number:7
time:577.000000, sinkNodeId:27, sId:2, number:2
time:577.000000, sinkNodeId:27, sId:1, number:3
time:577.000000, sinkNodeId:27, sId:1, number:3
time:577.000000, sinkNodeId:27, sId:2, number:2
time:577.000000, sinkNodeId:27, sId:1, number:1
time:578.000000, sinkNodeId:27, sId:1, number:6
time:578.000000, sinkNodeId:27, sId:2, number:2
time:578.000000, sinkNodeId:27, sId:1, number:3
time:578.000000, sinkNodeId:27, sId:2, number:2
time:578.000000, sinkNodeId:27, sId:1, number:1
time:579.000000, sinkNodeId:27, sId:1, number:6
time:579.000000, sinkNodeId:27, sId:2, number:2
time:579.000000, sinkNodeId:27, sId:1, number:3
time:579.000000, sinkNodeId:27, sId:1, number:3
time:579.000000, sinkNodeId:27, sId:2, number:2
time:579.000000, sinkNodeId:27, sId:1, number:1
time:580.000000, sinkNodeId:27, sId:1, number:6
time:580.000000, sinkNodeId:27, sId:2, number:3
time:580.000000, sinkNodeId:27, sId:1, number:3
time:580.000000, sinkNodeId:27, sId:1, number:3
time:580.000000, sinkNodeId:27, sId:2, number:1
time:580.000000, sinkNodeId:27, sId:1, number:1
time:581.000000, sinkNodeId:27, sId:1, number:7
time:581.000000, sinkNodeId:27, sId:2, number:3
time:581.000000, sinkNodeId:27, sId:1, number:3
time:581.000000, sinkNodeId:27, sId:1, number:2
time:581.000000, sinkNodeId:27, sId:2, number:1
time:581.000000, sinkNodeId:27, sId:1, number:1
time:582.000000, sinkNodeId:27, sId:1, number:7
time:582.000000, sinkNodeId:27, sId:2, number:2
time:582.000000, sinkNodeId:27, sId:1, number:3
time:582.000000, sinkNodeId:27, sId:1, number:2
time:582.000000, sinkNodeId:27, sId:2, number:1
time:582.000000, sinkNodeId:27, sId:1, number:1
time:583.000000, sinkNodeId:27, sId:1, number:6
time:583.000000, sinkNodeId:27, sId:2, number:2
time:583.000000, sinkNodeId:27, sId:2, number:4
time:583.000000, sinkNodeId:27, sId:1, number:3
time:583.000000, sinkNodeId:27, sId:1, number:2
time:583.000000, sinkNodeId:27, sId:2, number:1
time:583.000000, sinkNodeId:27, sId:1, number:1
time:584.000000, sinkNodeId:27, sId:1, number:6
time:584.000000, sinkNodeId:27, sId:2, number:2
time:584.000000, sinkNodeId:27, sId:1, number:3
time:584.000000, sinkNodeId:27, sId:1, number:2
time:584.000000, sinkNodeId:27, sId:2, number:1
time:584.000000, sinkNodeId:27, sId:1, number:1
time:585.000000, sinkNodeId:27, sId:1, number:6
time:585.000000, sinkNodeId:27, sId:2, number:2
time:585.000000, sinkNodeId:27, sId:1, number:3
time:585.000000, sinkNodeId:27, sId:2, number:2
time:585.000000, sinkNodeId:27, sId:1, number:1
time:586.000000, sinkNodeId:27, sId:1, number:7
time:586.000000, sinkNodeId:27, sId:2, number:2
time:586.000000, sinkNodeId:27, sId:1, number:3
time:586.000000, sinkNodeId:27, sId:1, number:3
time:586.000000, sinkNodeId:27, sId:2, number:1
time:586.000000, sinkNodeId:27, sId:1, number:1
time:587.000000, sinkNodeId:27, sId:1, number:7
time:587.000000, sinkNodeId:27, sId:2, number:2
time:587.000000, sinkNodeId:27, sId:1, number:3
time:587.000000, sinkNodeId:27, sId:2, number:2
time:587.000000, sinkNodeId:27, sId:1, number:1
time:588.000000, sinkNodeId:27, sId:1, number:7
time:588.000000, sinkNodeId:27, sId:2, number:2
time:588.000000, sinkNodeId:27, sId:1, number:3
time:588.000000, sinkNodeId:27, sId:1, number:3
time:588.000000, sinkNodeId:27, sId:2, number:2
time:588.000000, sinkNodeId:27, sId:1, number:1
time:589.000000, sinkNodeId:27, sId:1, number:6
time:589.000000, sinkNodeId:27, sId:2, number:2
time:589.000000, sinkNodeId:27, sId:2, number:4
time:589.000000, sinkNodeId:27, sId:1, number:3
time:589.000000, sinkNodeId:27, sId:1, number:2
time:589.000000, sinkNodeId:27, sId:2, number:2
time:589.000000, sinkNodeId:27, sId:1, number:1
time:590.000000, sinkNodeId:27, sId:1, number:6
time:590.000000, sinkNodeId:27, sId:2, number:2
time:590.000000, sinkNodeId:27, sId:1, number:3
time:590.000000, sinkNodeId:27, sId:1, number:3
time:590.000000, sinkNodeId:27, sId:2, number:1
time:590.000000, sinkNodeId:27, sId:1, number:1
time:591.000000, sinkNodeId:27, sId:1, number:6
time:591.000000, sinkNodeId:27, sId:2, number:2
time:591.000000, sinkNodeId:27, sId:1, number:3
time:591.000000, sinkNodeId:27, sId:1, number:2
time:591.000000, sinkNodeId:27, sId:2, number:2
time:591.000000, sinkNodeId:27, sId:1, number:1
time:592.000000, sinkNodeId:27, sId:1, number:5
time:592.000000, sinkNodeId:27, sId:2, number:2
time:592.000000, sinkNodeId:27, sId:1, number:3
time:592.000000, sinkNodeId:27, sId:2, number:2
time:592.000000, sinkNodeId:27, sId:1, number:1
time:593.000000, sinkNodeId:27, sId:1, number:6
time:593.000000, sinkNodeId:27, sId:2, number:4
time:593.000000, sinkNodeId:27, sId:1, number:3
time:593.000000, sinkNodeId:27, sId:1, number:2
time:593.000000, sinkNodeId:27, sId:2, number:2
time:593.000000, sinkNodeId:27, sId:1, number:1
time:594.000000, sinkNodeId:27, sId:1, number:7
time:594.000000, sinkNodeId:27, sId:2, number:3
time:594.000000, sinkNodeId:27, sId:1, number:3
time:594.000000, sinkNodeId:27, sId:2, number:2
time:594.000000, sinkNodeId:27, sId:1, number:1
time:595.000000, sinkNodeId:27, sId:1, number:6
time:595.000000, sinkNodeId:27, sId:2, number:3
time:595.000000, sinkNodeId:27, sId:1, number:3
time:595.000000, sinkNodeId:27, sId:1, number:2
time:595.000000, sinkNodeId:27, sId:2, number:2
time:595.000000, sinkNodeId:27, sId:1, number:1
time:596.000000, sinkNodeId:27, sId:1, number:6
time:596.000000, sinkNodeId:27, sId:2, number:3
time:596.000000, sinkNodeId:27, sId:1, number:3
time:596.000000, sinkNodeId:27, sId:2, number:2
time:596.000000, sinkNodeId:27, sId:1, number:1
time:597.000000, sinkNodeId:27, sId:1, number:6
time:597.000000, sinkNodeId:27, sId:2, number:3
time:597.000000, sinkNodeId:27, sId:1, number:3
time:597.000000, sinkNodeId:27, sId:1, number:2
time:597.000000, sinkNodeId:27, sId:2, number:2
time:597.000000, sinkNodeId:27, sId:1, number:1
time:598.000000, sinkNodeId:27, sId:1, number:6
time:598.000000, sinkNodeId:27, sId:2, number:3
time:598.000000, sinkNodeId:27, sId:1, number:3
time:598.000000, sinkNodeId:27, sId:2, number:2
time:598.000000, sinkNodeId:27, sId:1, number:1
time:599.000000, sinkNodeId:27, sId:1, number:6
time:599.000000, sinkNodeId:27, sId:2, number:3
time:599.000000, sinkNodeId:27, sId:1, number:3
time:599.000000, sinkNodeId:27, sId:1, number:3
time:599.000000, sinkNodeId:27, sId:2, number:1
time:599.000000, sinkNodeId:27, sId:1, number:1
time:600.000000, sinkNodeId:27, sId:1, number:7
time:600.000000, sinkNodeId:27, sId:2, number:3
time:600.000000, sinkNodeId:27, sId:1, number:3
time:600.000000, sinkNodeId:27, sId:1, number:2
time:600.000000, sinkNodeId:27, sId:2, number:1
time:600.000000, sinkNodeId:27, sId:1, number:1
time:601.000000, sinkNodeId:27, sId:1, number:1
time:601.000000, sinkNodeId:27, sId:1, number:1
time:601.000000, sinkNodeId:27, sId:1, number:1
time:601.000000, sinkNodeId:27, sId:1, number:1
time:602.000000, sinkNodeId:27, sId:1, number:1
time:602.000000, sinkNodeId:27, sId:1, number:1
time:602.000000, sinkNodeId:27, sId:1, number:1
time:602.000000, sinkNodeId:27, sId:1, number:1
time:603.000000, sinkNodeId:27, sId:1, number:1
time:603.000000, sinkNodeId:27, sId:1, number:1
time:603.000000, sinkNodeId:27, sId:1, number:1
time:603.000000, sinkNodeId:27, sId:1, number:1
time:604.000000, sinkNodeId:27, sId:1, number:1
time:604.000000, sinkNodeId:27, sId:1, number:1
time:604.000000, sinkNodeId:27, sId:1, number:1
time:604.000000, sinkNodeId:27, sId:1, number:1
time:605.000000, sinkNodeId:27, sId:1, number:1
time:605.000000, sinkNodeId:27, sId:1, number:1
time:605.000000, sinkNodeId:27, sId:1, number:1
time:605.000000, sinkNodeId:27, sId:1, number:1
time:606.000000, sinkNodeId:27, sId:1, number:1
time:606.000000, sinkNodeId:27, sId:1, number:1
time:606.000000, sinkNodeId:27, sId:1, number:1
time:606.000000, sinkNodeId:27, sId:1, number:1
time:607.000000, sinkNodeId:27, sId:1, number:1
time:607.000000, sinkNodeId:27, sId:1, number:1
time:607.000000, sinkNodeId:27, sId:2, number:1
time:607.000000, sinkNodeId:27, sId:1, number:1
time:608.000000, sinkNodeId:27, sId:1, number:1
time:608.000000, sinkNodeId:27, sId:1, number:1
time:608.000000, sinkNodeId:27, sId:1, number:1
time:608.000000, sinkNodeId:27, sId:1, number:1
time:609.000000, sinkNodeId:27, sId:1, number:1
time:609.000000, sinkNodeId:27, sId:1, number:1
time:609.000000, sinkNodeId:27, sId:1, number:1
time:609.000000, sinkNodeId:27, sId:1, number:1
time:610.000000, sinkNodeId:27, sId:1, number:1
time:610.000000, sinkNodeId:27, sId:1, number:1
time:610.000000, sinkNodeId:27, sId:1, number:1
time:610.000000, sinkNodeId:27, sId:1, number:1
time:611.000000, sinkNodeId:27, sId:1, number:1
time:611.000000, sinkNodeId:27, sId:1, number:1
time:611.000000, sinkNodeId:27, sId:1, number:1
time:611.000000, sinkNodeId:27, sId:1, number:1
time:612.000000, sinkNodeId:27, sId:1, number:1
time:612.000000, sinkNodeId:27, sId:1, number:1
time:612.000000, sinkNodeId:27, sId:1, number:1
time:612.000000, sinkNodeId:27, sId:1, number:1
time:613.000000, sinkNodeId:27, sId:1, number:1
time:613.000000, sinkNodeId:27, sId:1, number:1
time:613.000000, sinkNodeId:27, sId:2, number:1
time:613.000000, sinkNodeId:27, sId:1, number:1
time:614.000000, sinkNodeId:27, sId:1, number:1
time:614.000000, sinkNodeId:27, sId:1, number:1
time:614.000000, sinkNodeId:27, sId:2, number:1
time:614.000000, sinkNodeId:27, sId:1, number:1
time:615.000000, sinkNodeId:27, sId:1, number:1
time:615.000000, sinkNodeId:27, sId:1, number:1
time:615.000000, sinkNodeId:27, sId:2, number:1
time:615.000000, sinkNodeId:27, sId:1, number:1
time:616.000000, sinkNodeId:27, sId:1, number:1
time:616.000000, sinkNodeId:27, sId:1, number:1
time:616.000000, sinkNodeId:27, sId:2, number:1
time:616.000000, sinkNodeId:27, sId:1, number:1
time:617.000000, sinkNodeId:27, sId:1, number:1
time:617.000000, sinkNodeId:27, sId:1, number:1
time:617.000000, sinkNodeId:27, sId:2, number:1
time:617.000000, sinkNodeId:27, sId:1, number:1
time:618.000000, sinkNodeId:27, sId:1, number:1
time:618.000000, sinkNodeId:27, sId:1, number:1
time:618.000000, sinkNodeId:27, sId:1, number:1
time:618.000000, sinkNodeId:27, sId:1, number:1
time:619.000000, sinkNodeId:27, sId:1, number:1
time:619.000000, sinkNodeId:27, sId:1, number:1
time:619.000000, sinkNodeId:27, sId:1, number:1
time:619.000000, sinkNodeId:27, sId:1, number:1
time:620.000000, sinkNodeId:27, sId:1, number:1
time:620.000000, sinkNodeId:27, sId:1, number:1
time:620.000000, sinkNodeId:27, sId:1, number:1
time:620.000000, sinkNodeId:27, sId:2, number:1
time:621.000000, sinkNodeId:27, sId:1, number:1
time:621.000000, sinkNodeId:27, sId:1, number:1
time:621.000000, sinkNodeId:27, sId:1, number:1
time:621.000000, sinkNodeId:27, sId:2, number:1
time:622.000000, sinkNodeId:27, sId:1, number:1
time:622.000000, sinkNodeId:27, sId:1, number:1
time:622.000000, sinkNodeId:27, sId:1, number:1
time:622.000000, sinkNodeId:27, sId:1, number:1
time:623.000000, sinkNodeId:27, sId:1, number:1
time:623.000000, sinkNodeId:27, sId:1, number:1
time:623.000000, sinkNodeId:27, sId:2, number:1
time:623.000000, sinkNodeId:27, sId:1, number:1
time:624.000000, sinkNodeId:27, sId:1, number:1
time:624.000000, sinkNodeId:27, sId:1, number:1
time:624.000000, sinkNodeId:27, sId:2, number:1
time:624.000000, sinkNodeId:27, sId:1, number:1
time:625.000000, sinkNodeId:27, sId:1, number:1
time:625.000000, sinkNodeId:27, sId:1, number:1
time:625.000000, sinkNodeId:27, sId:2, number:1
time:625.000000, sinkNodeId:27, sId:1, number:1
time:626.000000, sinkNodeId:27, sId:1, number:1
time:626.000000, sinkNodeId:27, sId:1, number:1
time:626.000000, sinkNodeId:27, sId:2, number:1
time:626.000000, sinkNodeId:27, sId:1, number:1
time:627.000000, sinkNodeId:27, sId:1, number:1
time:627.000000, sinkNodeId:27, sId:1, number:1
time:627.000000, sinkNodeId:27, sId:2, number:1
time:627.000000, sinkNodeId:27, sId:1, number:1
time:628.000000, sinkNodeId:27, sId:1, number:1
time:628.000000, sinkNodeId:27, sId:1, number:1
time:628.000000, sinkNodeId:27, sId:1, number:1
time:628.000000, sinkNodeId:27, sId:1, number:1
time:629.000000, sinkNodeId:27, sId:1, number:1
time:629.000000, sinkNodeId:27, sId:1, number:1
time:629.000000, sinkNodeId:27, sId:2, number:1
time:629.000000, sinkNodeId:27, sId:2, number:1
time:630.000000, sinkNodeId:27, sId:1, number:1
time:630.000000, sinkNodeId:27, sId:1, number:1
time:630.000000, sinkNodeId:27, sId:1, number:1
time:630.000000, sinkNodeId:27, sId:1, number:1
time:631.000000, sinkNodeId:27, sId:1, number:1
time:631.000000, sinkNodeId:27, sId:1, number:1
time:631.000000, sinkNodeId:27, sId:2, number:1
time:631.000000, sinkNodeId:27, sId:1, number:1
time:632.000000, sinkNodeId:27, sId:1, number:1
time:632.000000, sinkNodeId:27, sId:1, number:1
time:632.000000, sinkNodeId:27, sId:1, number:1
time:632.000000, sinkNodeId:27, sId:1, number:1
time:633.000000, sinkNodeId:27, sId:1, number:1
time:633.000000, sinkNodeId:27, sId:1, number:1
time:633.000000, sinkNodeId:27, sId:1, number:1
time:633.000000, sinkNodeId:27, sId:1, number:1
time:634.000000, sinkNodeId:27, sId:1, number:1
time:634.000000, sinkNodeId:27, sId:1, number:1
time:634.000000, sinkNodeId:27, sId:1, number:1
time:634.000000, sinkNodeId:27, sId:1, number:1
time:635.000000, sinkNodeId:27, sId:1, number:1
time:635.000000, sinkNodeId:27, sId:1, number:1
time:635.000000, sinkNodeId:27, sId:1, number:1
time:635.000000, sinkNodeId:27, sId:1, number:1
time:636.000000, sinkNodeId:27, sId:1, number:1
time:636.000000, sinkNodeId:27, sId:1, number:1
time:636.000000, sinkNodeId:27, sId:1, number:1
time:636.000000, sinkNodeId:27, sId:1, number:1
time:637.000000, sinkNodeId:27, sId:1, number:1
time:637.000000, sinkNodeId:27, sId:1, number:1
time:637.000000, sinkNodeId:27, sId:2, number:1
time:637.000000, sinkNodeId:27, sId:1, number:1
time:638.000000, sinkNodeId:27, sId:1, number:1
time:638.000000, sinkNodeId:27, sId:1, number:1
time:638.000000, sinkNodeId:27, sId:2, number:1
time:638.000000, sinkNodeId:27, sId:1, number:1
time:639.000000, sinkNodeId:27, sId:1, number:1
time:639.000000, sinkNodeId:27, sId:1, number:1
time:639.000000, sinkNodeId:27, sId:2, number:1
time:639.000000, sinkNodeId:27, sId:1, number:1
time:640.000000, sinkNodeId:27, sId:1, number:1
time:640.000000, sinkNodeId:27, sId:1, number:1
time:640.000000, sinkNodeId:27, sId:2, number:1
time:640.000000, sinkNodeId:27, sId:1, number:1
time:641.000000, sinkNodeId:27, sId:1, number:1
time:641.000000, sinkNodeId:27, sId:1, number:1
time:641.000000, sinkNodeId:27, sId:2, number:1
time:641.000000, sinkNodeId:27, sId:1, number:1
time:642.000000, sinkNodeId:27, sId:1, number:1
time:642.000000, sinkNodeId:27, sId:1, number:1
time:642.000000, sinkNodeId:27, sId:2, number:1
time:642.000000, sinkNodeId:27, sId:1, number:1
time:643.000000, sinkNodeId:27, sId:1, number:1
time:643.000000, sinkNodeId:27, sId:1, number:1
time:643.000000, sinkNodeId:27, sId:1, number:1
time:643.000000, sinkNodeId:27, sId:1, number:1
time:644.000000, sinkNodeId:27, sId:1, number:1
time:644.000000, sinkNodeId:27, sId:1, number:1
time:644.000000, sinkNodeId:27, sId:1, number:1
time:644.000000, sinkNodeId:27, sId:1, number:1
time:645.000000, sinkNodeId:27, sId:1, number:1
time:645.000000, sinkNodeId:27, sId:1, number:1
time:645.000000, sinkNodeId:27, sId:1, number:1
time:645.000000, sinkNodeId:27, sId:2, number:1
time:646.000000, sinkNodeId:27, sId:1, number:1
time:646.000000, sinkNodeId:27, sId:1, number:1
time:646.000000, sinkNodeId:27, sId:1, number:1
time:646.000000, sinkNodeId:27, sId:2, number:1
time:647.000000, sinkNodeId:27, sId:1, number:1
time:647.000000, sinkNodeId:27, sId:1, number:1
time:647.000000, sinkNodeId:27, sId:1, number:1
time:647.000000, sinkNodeId:27, sId:2, number:1
time:648.000000, sinkNodeId:27, sId:1, number:1
time:648.000000, sinkNodeId:27, sId:1, number:1
time:648.000000, sinkNodeId:27, sId:1, number:1
time:648.000000, sinkNodeId:27, sId:2, number:1
time:649.000000, sinkNodeId:27, sId:1, number:1
time:649.000000, sinkNodeId:27, sId:1, number:1
time:649.000000, sinkNodeId:27, sId:1, number:1
time:649.000000, sinkNodeId:27, sId:2, number:1
time:650.000000, sinkNodeId:27, sId:1, number:1
time:650.000000, sinkNodeId:27, sId:1, number:1
time:650.000000, sinkNodeId:27, sId:1, number:1
time:650.000000, sinkNodeId:27, sId:2, number:1
time:651.000000, sinkNodeId:27, sId:1, number:1
time:651.000000, sinkNodeId:27, sId:1, number:1
time:651.000000, sinkNodeId:27, sId:1, number:1
time:651.000000, sinkNodeId:27, sId:2, number:1
time:652.000000, sinkNodeId:27, sId:1, number:1
time:652.000000, sinkNodeId:27, sId:1, number:1
time:652.000000, sinkNodeId:27, sId:1, number:1
time:652.000000, sinkNodeId:27, sId:2, number:1
time:653.000000, sinkNodeId:27, sId:1, number:1
time:653.000000, sinkNodeId:27, sId:1, number:1
time:653.000000, sinkNodeId:27, sId:2, number:1
time:653.000000, sinkNodeId:27, sId:2, number:1
time:654.000000, sinkNodeId:27, sId:1, number:1
time:654.000000, sinkNodeId:27, sId:1, number:1
time:654.000000, sinkNodeId:27, sId:1, number:1
time:654.000000, sinkNodeId:27, sId:1, number:1
time:655.000000, sinkNodeId:27, sId:1, number:1
